#C should work with SS version:
#C file created using an r4ss function
#C file write time: 2024-11-07  08:36:02
#
1977 #_styr
2024 #_endyr
1 #_nseas
12 #_months_per_seas
2 #_Nsubseasons
1 #_spawn_month
1 #_Nsexes
10 #_Nages
1 #_N_areas
9 #_Nfleets
#_fleetinfo
#_type	surveytiming	area	units	need_catch_mult	fleetname
1	-1	1	1	0	FshTrawl	#_1
1	-1	1	1	0	FshLL   	#_2
 2017	1	 1	0	0	121	      0	      0	      0	      0	      0	0.00022	0.00408	0.01133	0.02212	0.07527	0.12255	0.14061	0.21548	0.20086	0.11381	0.06028	0.02027	0.00876	0.00156	 0.0028	      0	#_40        
 2018	1	 1	0	0	 49	      0	      0	      0	      0	0.00017	  0.003	0.00291	0.01478	0.04387	0.09747	0.15214	0.18111	0.17553	0.13804	0.09433	0.04417	0.02214	0.01845	 0.0119	      0	      0	#_41        
 2019	1	 1	0	0	 65	      0	      0	      0	0.00067	      0	0.00448	0.02353	0.01692	0.04365	0.09157	0.11405	0.12287	 0.1545	0.19201	 0.1248	0.07341	0.02195	0.00786	 0.0041	      0	0.00363	#_42        
 2020	1	 1	0	0	200	      0	      0	0.00034	0.00283	0.02575	0.12148	  0.087	0.09566	0.13162	0.13154	0.14096	   0.11	0.07763	0.04456	0.02007	0.00743	0.00161	0.00127	0.00027	      0	      0	#_43        
 2021	1	 1	0	0	200	      0	      0	  4e-04	  1e-04	0.00309	 0.0074	0.00887	0.02181	0.03482	0.09125	0.22826	0.18226	0.16406	0.14651	0.06115	0.03255	 0.0112	0.00346	0.00202	  6e-04	0.00019	#_44        
 2022	1	 1	0	0	200	  3e-05	      0	  3e-05	0.00115	0.00206	0.00308	 0.0306	   0.05	0.04614	0.04075	 0.0689	0.12732	0.18204	 0.1631	0.11577	0.07596	0.03996	0.02849	0.01329	0.00566	0.00568	#_45        
 2023	1	 1	0	0	200	      0	      0	      0	0.00071	0.00296	0.01661	0.01504	0.02218	0.04494	0.07697	 0.1052	0.14455	0.15952	0.17506	0.12827	0.06905	 0.0186	0.01614	0.00279	0.00094	0.00047	#_46        
 2024	1	-1	0	0	200	      0	      0	      0	0.00015	0.00041	0.00176	0.02309	0.03796	0.02623	0.05467	0.09263	0.14717	0.20798	0.14667	0.15658	0.07553	0.02886	  2e-04	  1e-04	      0	      0	#_47        
 1978	1	 2	0	0	123	      0	      0	      0	      0	      0	0.00013	0.00239	0.01945	0.06248	0.12284	0.17366	0.22138	0.17551	0.10805	0.06427	0.03621	  0.011	0.00231	0.00027	  6e-05	      0	#_48        
 1979	1	 2	0	0	126	  6e-05	      0	      0	      0	  3e-05	0.00117	0.01267	0.05183	0.08602	0.09344	0.11416	0.13975	0.16961	0.15648	0.10252	0.04658	0.01976	0.00514	0.00078	      0	      0	#_49        
 1980	1	 2	0	0	135	      0	      0	      0	      0	      0	  2e-05	0.00426	0.08529	0.20263	 0.1586	0.10414	0.08246	0.10207	0.10937	0.08834	0.04171	0.01485	0.00496	0.00107	0.00013	  9e-05	#_50        
 1981	1	 2	0	0	140	      0	      0	      0	      0	      0	0.00043	0.00351	0.01909	0.08813	0.25657	0.29439	0.15901	0.07443	0.04141	0.02756	0.01922	0.00977	0.00475	0.00141	0.00032	      0	#_51        
 1982	1	 2	0	0	143	      0	      0	      0	      0	      0	0.00164	0.00918	0.02878	0.09019	0.16967	0.22718	 0.2008	 0.1356	0.07445	0.03579	0.01462	0.00732	0.00333	0.00115	  3e-04	      0	#_52        
 1983	1	 2	0	0	200	      0	      0	      0	      0	      0	  6e-05	0.00229	0.02405	0.08611	0.16405	0.19432	0.17647	0.13971	0.10353	 0.0608	 0.0296	0.01244	 0.0044	0.00164	0.00047	  5e-05	#_53        
 1984	1	 2	0	0	200	      0	      0	      0	  8e-05	0.00017	0.00033	0.00384	0.01978	0.07664	0.14806	0.16381	0.13822	0.13088	0.12526	0.09288	0.05629	0.02881	0.01143	0.00284	0.00058	  9e-05	#_54        
 1985	1	 2	0	0	200	      0	      0	      0	      0	      0	0.00031	0.00373	0.02818	0.07042	0.09202	0.10371	0.09697	0.12826	0.15863	0.13529	0.09137	0.05256	0.02701	0.00951	0.00175	0.00025	#_55        
 1986	1	 2	0	0	200	      0	      0	      0	      0	      0	0.00079	0.00669	0.01147	0.03426	 0.0819	0.13708	0.13801	0.12622	0.15238	0.13835	0.08911	0.04466	0.02408	0.01066	0.00355	0.00078	#_56        
 1988	1	 2	0	0	  5	      0	      0	      0	      0	      0	      0	      0	0.00968	0.05405	0.12727	0.23797	 0.2657	0.16005	0.07481	0.04066	0.00806	0.01613	0.00562	      0	      0	      0	#_57        
 1990	1	 2	0	0	108	      0	      0	      0	      0	  6e-05	0.00017	 0.0083	0.02104	0.03722	0.06646	0.07408	0.10527	0.15435	0.13883	0.13938	0.11258	0.08192	 0.0367	0.01551	0.00749	0.00065	#_58        
 1991	1	 2	0	0	 39	      0	      0	      0	      0	      0	  7e-05	  7e-05	0.00511	0.01557	0.08015	0.16507	0.21485	0.20015	0.12118	0.07597	0.03827	0.03718	 0.0158	0.01089	0.00829	 0.0114	#_59        
 1992	1	 2	0	0	200	      0	      0	      0	      0	0.00037	0.00124	0.00311	0.01418	 0.0254	0.07466	0.10113	0.15366	0.16204	0.14916	 0.1174	0.08189	0.05169	0.03548	 0.0181	0.00721	0.00327	#_60        
 1993	1	 2	0	0	 57	      0	      0	      0	 0.0011	0.00239	0.00157	0.00472	0.00496	0.01006	0.02755	0.06513	0.07253	 0.0924	0.09198	0.14006	 0.1747	0.16613	0.08664	0.03001	0.01594	0.01213	#_61        
 1994	1	 2	0	0	 64	      0	      0	      0	      0	      0	      0	0.00028	0.00511	0.04026	0.10099	0.10511	0.15833	0.17605	0.14176	0.10368	0.06748	0.04355	0.02418	0.01906	0.00884	0.00533	#_62        
 1995	1	 2	0	0	200	      0	      0	      0	      0	0.00014	0.00014	0.00188	0.01477	0.03189	 0.0632	0.09283	0.13454	 0.1779	0.16436	0.12696	0.08845	0.05171	0.02627	0.01415	0.00646	0.00434	#_63        
 1996	1	 2	0	0	 89	      0	      0	      0	      0	      0	0.00178	0.00717	0.02385	 0.0603	0.09774	0.13663	0.15002	 0.1914	0.14005	 0.1018	0.04367	0.02592	0.01231	0.00409	0.00271	0.00054	#_64        
 1997	1	 2	0	0	 69	      0	      0	      0	      0	      0	0.00047	0.00424	0.00206	0.01129	0.05093	0.15449	 0.2901	0.22397	0.11967	0.05737	0.04189	0.02605	0.01072	0.00516	0.00112	0.00047	#_65        
 1998	1	 2	0	0	 31	      0	      0	  3e-05	      0	      0	      0	0.00351	0.00744	0.07073	0.11376	0.12707	0.22407	0.21852	0.13871	0.05149	0.02396	0.01432	0.00279	  7e-05	0.00341	  1e-04	#_66        
 1999	1	 2	0	0	200	0.00025	      0	      0	      0	      0	0.00064	0.00245	0.01602	0.04167	0.06984	0.16887	0.17845	0.16616	0.13769	0.09694	 0.0573	0.02986	0.01578	 0.0094	0.00419	0.00448	#_67        
 2000	1	 2	0	0	178	      0	      0	      0	      0	      0	0.00076	0.00061	 0.0068	0.03632	0.10732	0.19765	0.21673	0.18462	0.11278	0.06316	0.03469	0.02069	0.01199	0.00347	0.00187	0.00055	#_68        
 2001	1	 2	0	0	200	      0	      0	      0	      0	  7e-05	0.00041	0.00111	0.01429	0.04487	0.07653	 0.1655	0.25462	 0.2088	0.11302	0.06063	0.02723	 0.0149	 0.0102	0.00562	0.00141	0.00077	#_69        
 2002	1	 2	0	0	200	      0	      0	      0	  3e-04	0.00051	0.00219	0.00399	0.00897	0.02862	0.06644	0.14106	0.20609	0.23072	0.17383	0.08078	0.03656	0.01468	0.00412	0.00067	0.00044	  2e-05	#_70        
 2003	1	 2	0	0	200	  3e-05	      0	      0	      0	      0	0.00036	0.00136	0.01547	0.04823	0.08322	0.15402	0.18417	0.20284	0.14878	0.08097	 0.0441	0.02154	0.01024	0.00333	 0.0013	  3e-05	#_71        
 2004	1	 2	0	0	200	0.00101	      0	      0	      0	      0	      0	0.00014	0.00194	0.02024	0.08553	0.18544	0.25663	0.20877	0.12663	0.06283	0.03134	0.01146	0.00535	0.00196	  5e-04	0.00023	#_72        
 2005	1	 2	0	0	200	0.00018	      0	      0	      0	      0	      0	0.00075	0.00134	0.01351	0.07367	0.15643	0.25431	0.25117	0.11685	0.05856	0.02481	0.02122	0.01392	0.01084	0.00228	0.00018	#_73        
 2006	1	 2	0	0	200	  3e-05	      0	      0	      0	      0	0.00016	0.00126	0.04593	0.06384	0.14829	0.12227	0.18471	0.19369	0.12062	0.05003	0.02411	0.01712	0.01208	0.00924	0.00531	0.00132	#_74        
 2007	1	 2	0	0	200	  8e-05	      0	      0	      0	      0	0.00017	0.00101	0.00427	0.03399	0.08141	0.13105	0.19542	0.19675	0.15685	0.08623	0.05556	0.02399	0.01554	0.01312	0.00327	0.00129	#_75        
 2008	1	 2	0	0	200	      0	      0	      0	      0	      0	0.00142	 0.0111	0.01602	0.03613	0.09112	 0.1278	0.14551	0.19324	 0.1587	 0.0894	0.05096	0.02409	0.01795	0.01717	0.01176	0.00763	#_76        
 2009	1	 2	0	0	200	      0	      0	      0	      0	      0	0.00086	0.01004	0.03492	0.06776	0.09069	0.13984	0.22067	0.19716	0.12272	 0.0554	0.03109	  0.015	 0.0057	0.00542	0.00136	0.00136	#_77        
 2010	1	 2	0	0	200	      0	      0	      0	      0	0.00013	0.00042	0.00333	0.01775	0.04143	0.10713	0.21403	0.26266	0.18818	0.10312	0.03755	0.01462	0.00495	0.00279	0.00125	0.00039	0.00026	#_78        
 2011	1	 2	0	0	200	      0	      0	      0	      0	      0	0.00114	  0.007	0.03315	0.06151	0.12338	0.22884	 0.2696	0.17159	0.07023	0.02209	0.00689	0.00234	0.00144	0.00053	0.00026	  1e-05	#_79        
 2012	1	 2	0	0	200	      0	      0	      0	      0	      0	  4e-05	0.00032	0.00679	0.04647	0.12523	0.17514	0.25718	0.24258	0.10469	0.03011	0.00836	0.00202	  8e-04	0.00023	  2e-05	  1e-05	#_80        
 2013	1	 2	0	0	200	      0	      0	      0	      0	  8e-05	  8e-05	  5e-04	0.01218	 0.0318	 0.0689	 0.1795	0.25897	0.21443	0.13877	0.05671	0.02442	0.00928	0.00183	 0.0011	0.00128	0.00017	#_81        
 2014	1	 2	0	0	200	      0	      0	      0	      0	0.00016	0.00026	0.00554	0.02611	0.04539	0.08932	0.16297	0.23306	0.20957	0.13226	0.06039	0.02208	0.00482	0.00544	0.00168	0.00058	0.00039	#_82        
 2015	1	 2	0	0	200	      0	      0	      0	      0	      0	0.00029	0.00439	0.02741	0.09774	0.16598	0.15945	0.17649	0.16972	0.11156	0.05526	0.01989	0.00751	0.00275	0.00128	0.00029	      0	#_83        
 2016	1	 2	0	0	200	      0	      0	      0	      0	      0	0.00043	0.00374	0.02888	0.08204	0.14659	0.20615	0.13154	0.12375	   0.11	0.08113	0.05442	0.01869	0.00897	0.00281	0.00084	  2e-05	#_84        
 2017	1	 2	0	0	200	      0	      0	      0	      0	      0	      0	  7e-05	0.00965	0.05341	0.12918	0.17774	0.16685	0.15215	0.13757	0.08978	0.04194	0.02458	0.01042	0.00524	0.00141	  2e-05	#_85        
 2018	1	 2	0	0	157	      0	      0	      0	      0	      0	      0	  5e-04	0.00588	0.01867	0.05269	0.10667	0.19568	0.23523	0.14805	0.11379	0.05714	0.03401	0.01415	0.00902	 0.0071	0.00142	#_86        
 2019	1	 2	0	0	153	      0	      0	      0	      0	      0	      0	0.00024	0.00506	0.01427	0.04091	0.12792	0.16659	0.20656	0.21111	0.09823	0.06131	0.03723	0.01978	0.00772	0.00308	      0	#_87        
 2020	1	 2	0	0	 54	      0	      0	      0	      0	      0	      0	0.00181	0.00839	0.01945	0.06262	0.18811	0.24339	 0.2204	0.13725	0.07858	0.02459	0.00788	0.00494	0.00232	0.00028	      0	#_88        
 2021	1	 2	0	0	193	      0	      0	      0	      0	      0	      0	0.00228	0.00933	0.06633	0.13697	0.14019	0.12814	0.16652	0.12606	0.08063	0.06858	0.04227	0.01636	0.01167	0.00246	0.00219	#_89        
 2022	1	 2	0	0	155	      0	      0	      0	      0	      0	0.00104	0.00301	0.01286	0.02995	0.08263	0.16239	0.20179	 0.1975	0.11763	0.07343	0.04754	0.02968	0.01723	 0.0154	0.00792	      0	#_90        
 2023	1	 2	0	0	200	      0	      0	      0	      0	      0	  2e-05	0.00134	0.00631	0.04415	0.08371	0.15547	0.16889	 0.2037	0.15345	  0.108	0.04227	0.01659	0.01147	0.00418	0.00044	      0	#_91        
 2024	1	-2	0	0	105	  7e-05	      0	      0	      0	      0	      0	  7e-05	 0.0078	0.03455	0.11268	0.12069	0.21558	0.17192	0.16657	0.07597	0.04514	0.03587	0.00987	0.00308	      0	0.00014	#_92        
 1990	1	 3	0	0	112	      0	      0	      0	      0	      0	      0	  3e-05	0.01081	0.01534	0.04779	0.13736	0.24754	0.24206	0.15792	0.08619	0.03534	0.01309	0.00548	0.00106	      0	      0	#_93        
 1991	1	 3	0	0	200	      0	      0	      0	      0	      0	0.00018	0.00015	0.00097	  0.005	0.02605	0.07858	0.19878	0.30628	0.21958	0.10834	0.03818	 0.0122	0.00425	0.00125	0.00022	      0	#_94        
 1992	1	 3	0	0	200	      0	      0	      0	      0	      0	  3e-05	0.00024	0.00135	0.00688	0.03517	0.12362	0.27967	0.26186	0.15596	0.07621	  0.038	0.01603	0.00372	0.00092	0.00015	0.00019	#_95        
 1993	1	 3	0	0	200	      0	      0	      0	      0	      0	      0	  2e-05	0.00147	0.00968	  0.055	 0.1356	0.25941	0.27732	0.16321	0.05854	0.02546	0.00963	0.00328	0.00137	      0	      0	#_96        
 1994	1	 3	0	0	 81	      0	      0	      0	      0	      0	      0	  2e-04	0.00249	0.00991	0.05184	0.13231	 0.2421	0.24987	0.18245	0.08624	 0.0254	0.01047	0.00278	 0.0022	0.00158	0.00017	#_97        
 1995	1	 3	0	0	200	      0	      0	      0	      0	      0	  7e-05	      0	  2e-04	0.00689	0.02697	0.07468	0.19738	0.31775	0.22754	0.09058	0.03524	 0.0151	0.00513	0.00172	0.00069	  6e-05	#_98        
 1996	1	 3	0	0	184	      0	      0	      0	      0	      0	  5e-05	0.00011	0.00027	 0.0039	0.01792	0.06186	0.17188	0.28574	0.27172	0.12853	0.03835	0.01301	0.00434	0.00198	0.00016	0.00016	#_99        
 1997	1	 3	0	0	200	      0	      0	      0	  2e-05	  8e-05	  6e-05	0.00041	0.00457	0.01535	0.03202	0.08313	0.16203	0.24495	0.24238	0.14278	0.04629	0.01577	0.00678	 0.0017	0.00135	0.00034	#_100       
 1998	1	 3	0	0	200	      0	0.00016	      0	      0	      0	0.00053	0.00066	0.00427	 0.0153	0.04412	0.06494	 0.1811	0.18785	0.21766	0.16114	0.07425	0.03467	0.01071	0.00193	  6e-04	0.00013	#_101       
 1999	1	 3	0	0	200	  6e-05	      0	      0	  9e-05	  6e-05	  7e-05	0.00011	0.00159	0.01116	0.04033	0.10055	0.19594	0.24249	0.22069	0.10779	0.04824	0.02185	0.00571	0.00178	0.00094	0.00056	#_102       
 2000	1	 3	0	0	200	      0	      0	      0	      0	  4e-05	  6e-05	0.00017	0.00228	0.01637	  0.056	0.11961	 0.2337	0.26561	0.16926	 0.0821	0.03375	0.01261	0.00602	0.00179	0.00037	0.00025	#_103       
 2001	1	 3	0	0	200	      0	      0	      0	      0	      0	      0	  5e-04	 0.0064	0.02435	0.07011	0.14155	0.24363	 0.2666	0.16142	0.05326	0.02098	 0.0073	0.00257	0.00084	0.00021	0.00028	#_104       
 2002	1	 3	0	0	200	      0	      0	      0	      0	      0	      0	0.00032	0.00477	 0.0385	0.09162	0.16515	0.23034	0.20482	0.15677	0.06599	 0.0273	0.01072	0.00254	0.00073	0.00032	0.00012	#_105       
 2003	1	 3	0	0	200	      0	      0	      0	      0	  2e-05	0.00101	0.00032	0.00589	0.02396	 0.0876	 0.1611	0.22285	0.20409	0.14619	0.08237	0.03636	 0.0191	0.00469	0.00198	0.00219	0.00027	#_106       
 2004	1	 3	0	0	200	      0	      0	      0	      0	      0	      0	  1e-05	0.00478	0.02914	0.09698	0.18817	0.21318	0.18933	0.11816	0.06478	0.04232	0.02383	0.01643	0.00832	0.00429	0.00027	#_107       
 2005	1	 3	0	0	200	      0	  3e-05	      0	      0	      0	      0	0.00015	0.00345	 0.0207	0.07768	0.17503	0.24225	0.20576	0.12001	0.05212	0.04451	0.02073	0.02077	0.01021	0.00531	0.00129	#_108       
 2006	1	 3	0	0	200	      0	      0	      0	      0	      0	      0	  3e-05	0.00095	0.01313	0.07859	0.12172	0.20065	0.20924	0.15397	0.08561	0.04748	0.02785	0.03205	0.02026	0.00647	  0.002	#_109       
 2007	1	 3	0	0	200	      0	      0	      0	      0	      0	      0	  2e-05	0.00434	0.02884	0.07675	0.13493	0.19213	0.23042	0.17757	0.08186	 0.0364	0.01424	0.01171	0.00743	0.00214	0.00122	#_110       
 2008	1	 3	0	0	200	      0	      0	      0	      0	      0	0.00015	0.00016	0.00256	0.02051	0.07641	0.12644	0.18608	0.20077	0.16654	0.09367	0.05328	0.02506	0.01636	0.01824	0.01046	0.00332	#_111       
 2009	1	 3	0	0	200	      0	      0	      0	      0	      0	0.00026	0.00019	0.00169	0.02675	0.09939	0.16015	0.21993	0.25407	0.13267	0.06639	 0.0271	0.00815	0.00181	0.00037	0.00088	0.00019	#_112       
 2010	1	 3	0	0	200	      0	      0	      0	      0	      0	      0	0.00033	0.00472	0.03235	0.08367	0.16852	 0.2627	0.22539	  0.123	0.06275	0.02113	0.01097	 0.0032	0.00094	      0	0.00031	#_113       
 2011	1	 3	0	0	200	      0	      0	      0	      0	      0	      0	0.00058	0.00313	0.01414	0.07582	0.15985	0.29988	0.27711	0.12238	0.02874	0.01292	0.00311	0.00121	0.00084	0.00028	      0	#_114       
 2012	1	 3	0	0	200	      0	      0	      0	      0	      0	  5e-05	0.00014	0.00318	 0.0275	0.08583	0.18364	 0.2711	0.25075	0.11896	0.03842	0.01291	0.00417	0.00219	0.00078	0.00036	      0	#_115       
 2013	1	 3	0	0	200	      0	      0	      0	      0	      0	      0	  3e-04	0.00316	 0.0168	0.07825	0.22023	0.28665	 0.1856	0.10665	0.05364	0.02235	0.01185	0.00561	0.00494	 0.0027	0.00126	#_116       
 2014	1	 3	0	0	200	      0	      0	      0	      0	  6e-05	0.00044	0.00142	  0.005	0.02499	0.08987	0.24517	0.34245	0.18646	0.07532	0.02054	0.00579	0.00102	0.00129	0.00016	      0	      0	#_117       
 2015	1	 3	0	0	200	      0	      0	      0	      0	      0	0.00014	0.00021	0.01335	0.08436	0.13796	0.16596	  0.237	  0.194	0.10668	0.03686	0.01593	0.00518	0.00119	0.00105	  6e-05	  6e-05	#_118       
 2016	1	 3	0	0	200	      0	      0	      0	      0	      0	0.00017	0.00091	0.01224	 0.0783	0.23637	0.26662	0.16014	0.10952	0.07177	0.03867	0.01587	 0.0062	0.00239	  5e-04	0.00021	  1e-04	#_119       
 2017	1	 3	0	0	200	      0	      0	      0	      0	      0	      0	0.00079	 0.0142	0.07251	0.16732	0.24929	 0.2015	0.12799	0.07928	 0.0426	0.02238	0.01356	0.00511	0.00322	0.00024	      0	#_120       
 2018	1	 3	0	0	143	      0	      0	      0	      0	      0	      0	0.00017	0.00654	0.02367	0.05899	0.13258	 0.2122	0.21772	0.15137	0.09305	0.05438	0.02832	0.01315	0.00508	0.00277	      0	#_121       
 2019	1	 3	0	0	105	      0	      0	      0	      0	      0	      0	0.00028	0.00145	0.01339	0.06652	0.11551	0.18866	0.20542	 0.1815	0.10176	0.06383	0.03379	0.01474	0.00806	0.00508	      0	#_122       
 2020	1	 3	0	0	 83	      0	      0	      0	      0	      0	      0	      0	0.00164	0.00983	0.04411	0.10819	0.18031	0.21535	0.17346	0.12925	0.07668	0.03896	0.01644	0.00459	0.00119	      0	#_123       
 2021	1	 3	0	0	200	      0	      0	      0	      0	      0	      0	      0	  8e-05	0.01157	0.05582	0.10885	0.15048	0.23421	0.17595	0.11557	0.07879	0.04158	0.01759	0.00803	0.00107	  4e-04	#_124       
 2022	1	 3	0	0	166	      0	      0	      0	      0	      0	  4e-05	      0	  2e-04	0.00911	0.03946	0.11606	0.20294	0.20555	0.15819	0.09753	0.06974	0.04723	0.03076	0.01383	0.00644	0.00292	#_125       
 2023	1	 3	0	0	197	      0	      0	      0	      0	  6e-05	      0	      0	0.00171	0.01187	0.05039	0.09281	0.17292	0.22314	0.20204	0.11602	0.06527	0.03482	0.01604	 0.0088	0.00353	  6e-04	#_126       
 2024	1	-3	0	0	 97	      0	      0	      0	      0	      0	      0	  7e-05	      0	0.00218	0.02128	0.07723	 0.1933	0.24871	0.20746	0.15195	0.06643	 0.0221	0.00466	0.00313	0.00124	0.00026	#_127       
 1990	7	 4	0	0	100	0.02665	0.00609	0.00466	0.02761	0.01216	0.02185	0.04313	0.07268	0.14374	0.15829	0.16862	 0.1428	0.08176	0.04887	0.01814	0.01198	0.00611	0.00301	0.00115	0.00062	  8e-05	#_128       
 1993	7	 4	0	0	100	0.00278	0.00123	0.03609	0.02501	0.02173	0.02817	0.04541	0.09843	0.11656	0.15192	0.18493	0.12653	0.08877	0.04154	0.01771	0.00657	0.00356	0.00135	0.00102	0.00062	  7e-05	#_129       
 1996	7	 4	0	0	100	0.00034	0.00294	0.05661	0.16663	0.05789	0.01861	0.04239	0.06373	 0.0601	0.08498	0.11292	0.13576	0.11386	0.04955	 0.0185	0.00704	 0.0033	0.00246	0.00122	0.00101	0.00017	#_130       
 1999	7	 4	0	0	100	      0	0.00202	0.01832	0.02995	0.01565	0.03944	0.06763	0.09771	0.12546	0.13064	0.16569	0.13815	0.09052	0.04752	0.01918	0.00666	0.00317	0.00083	0.00105	0.00041	      0	#_131       
 2001	7	 4	0	0	100	0.00029	0.00912	0.03479	0.05982	0.06484	0.04485	0.08041	 0.1068	0.11065	0.11113	 0.1072	0.11287	0.07885	0.04467	0.01971	0.00762	0.00275	0.00216	0.00073	0.00073	      0	#_132       
 2003	7	 4	0	0	100	  8e-05	0.00055	0.00794	0.02131	0.01405	0.01698	0.05608	0.12064	 0.1403	0.14452	0.17795	0.14335	0.07653	0.04073	 0.0208	0.01233	0.00391	0.00162	0.00034	      0	      0	#_133       
 2005	7	 4	0	0	100	0.00143	 0.0014	0.03336	0.04423	0.01957	0.03245	0.05395	0.05245	0.06167	0.12389	 0.2228	0.18368	0.07092	0.03127	0.01509	0.01056	0.00654	0.01281	0.01428	0.00661	0.00105	#_134       
 2007	7	 4	0	0	100	      0	0.00492	0.16912	 0.1081	0.04785	0.03931	0.07867	0.13292	0.09902	0.06539	0.08001	0.07748	0.05083	0.02709	 0.0125	0.00348	 0.0011	0.00075	0.00066	0.00052	0.00027	#_135       
 2009	7	 4	0	0	100	0.00081	0.11431	0.12744	0.01764	0.01092	0.03378	0.08563	0.08323	 0.0863	 0.1177	0.14299	0.09982	0.04685	0.01916	0.00857	0.00254	0.00073	0.00128	0.00019	  1e-04	  3e-05	#_136       
 2011	7	 4	0	0	100	0.00011	0.00057	0.00772	0.01249	0.00899	0.03143	0.10382	0.17769	0.19391	0.14085	0.14885	0.10349	0.04559	0.01583	0.00511	0.00245	  7e-04	0.00018	0.00015	      0	  6e-05	#_137       
 2013	7	 4	0	0	100	0.00077	0.00855	0.11918	0.09144	0.04214	0.01947	0.03057	 0.0764	0.12303	0.09752	0.13901	0.14095	0.07613	0.02572	0.00566	0.00216	  8e-04	  2e-04	0.00017	  8e-05	  5e-05	#_138       
 2015	7	 4	0	0	100	0.00016	0.00156	0.02474	0.03124	0.01695	0.02636	0.13142	0.12575	0.19949	0.22018	0.11414	 0.0508	0.02977	0.01559	0.00629	0.00336	0.00106	0.00089	0.00018	  8e-05	      0	#_139       
 2017	7	 4	0	0	100	      0	0.00126	0.02721	0.04762	0.07909	0.02833	0.02344	0.04371	0.08216	0.19933	0.20928	0.12435	0.05268	0.03818	 0.0193	0.01209	0.00692	0.00317	0.00187	      0	      0	#_140       
 2019	7	 4	0	0	100	0.00869	0.00016	0.01441	 0.0891	0.09321	0.05542	0.02708	0.08869	 0.2112	0.15519	0.09003	0.07255	0.04205	0.02433	0.01102	0.00847	 0.0052	 0.0022	0.00086	0.00015	      0	#_141       
 2021	7	 4	0	0	100	      0	0.00287	0.03368	0.04592	0.06947	0.03302	 0.0182	0.04905	0.08751	0.14696	0.19567	0.14929	 0.0843	0.04615	0.01554	0.01085	0.00631	0.00352	0.00113	0.00056	      0	#_142       
 2023	7	 4	0	0	100	      0	0.00224	0.03842	0.05796	0.05423	0.05503	0.10469	0.10749	 0.0854	0.08958	0.12688	0.09886	0.08053	  0.057	 0.0271	0.01042	0.00251	0.00115	  5e-04	      0	      0	#_143       
 1990	7	 5	0	0	100	      0	      0	      0	      0	      0	      0	      0	0.00509	0.02648	0.08345	0.16697	0.27798	0.24001	0.12048	0.04456	0.01955	0.01222	0.00081	0.00089	0.00123	0.00027	#_144       
 1991	7	 5	0	0	100	      0	      0	      0	      0	      0	      0	0.00013	0.00226	 0.0228	0.06546	0.17746	0.29439	0.24899	 0.1133	0.04941	0.01785	0.00386	0.00229	0.00095	0.00086	      0	#_145       
 1992	7	 5	0	0	100	      0	      0	      0	      0	      0	      0	0.00019	0.00314	 0.0331	0.09744	0.16859	0.26848	0.24121	0.10984	 0.0486	0.01598	0.00737	0.00403	0.00095	0.00096	0.00013	#_146       
 1993	7	 5	0	0	100	      0	      0	      0	      0	      0	      0	  1e-04	0.00276	0.03645	0.12715	0.21269	0.21205	0.18921	0.12353	0.06574	0.02521	0.00308	0.00152	0.00033	0.00019	      0	#_147       
 1994	7	 5	0	0	100	      0	      0	      0	      0	      0	      0	      0	0.00288	0.02837	0.12211	0.25609	0.29043	0.15046	0.08466	0.03619	0.01663	0.00787	0.00246	0.00092	0.00046	0.00046	#_148       
 1995	7	 5	0	0	100	      0	      0	      0	      0	      0	      0	      0	 0.0025	0.02624	0.07698	0.24958	0.35864	0.18409	0.05833	0.03091	0.00565	0.00418	0.00137	0.00097	  4e-04	0.00016	#_149       
 1996	7	 5	0	0	100	      0	      0	      0	      0	      0	      0	      0	0.00014	0.01284	0.05862	0.16638	0.27046	0.29412	0.13206	0.04205	0.01221	0.00893	0.00149	0.00069	      0	      0	#_150       
 1997	7	 5	0	0	100	      0	      0	      0	      0	      0	      0	  6e-05	0.00133	0.00992	0.05046	0.15311	0.24609	0.28189	0.14954	0.07829	0.01355	0.01257	0.00175	  0.001	0.00031	0.00012	#_151       
 1998	7	 5	0	0	100	      0	      0	      0	      0	      0	      0	      0	0.00769	0.05065	0.11437	0.16186	0.23286	0.20955	0.12385	0.07096	0.01562	0.00514	0.00523	0.00144	0.00062	0.00018	#_152       
 1999	7	 5	0	0	100	      0	      0	      0	      0	      0	      0	      0	0.00135	0.01826	0.10127	 0.2989	0.32995	0.15939	0.04922	0.01977	0.01126	0.00684	0.00231	0.00081	0.00044	0.00022	#_153       
 2000	7	 5	0	0	100	      0	      0	      0	      0	      0	      0	  2e-04	0.00408	0.01261	0.04852	0.16502	0.37258	 0.2691	0.08961	0.02379	0.00818	0.00296	0.00219	0.00059	0.00059	      0	#_154       
 2001	7	 5	0	0	100	      0	      0	      0	      0	      0	      0	      0	 0.0037	0.02191	0.08854	0.14596	0.26882	 0.2755	0.12859	0.04616	0.01475	0.00459	0.00085	0.00064	      0	      0	#_155       
 2002	7	 5	0	0	100	      0	0.00058	      0	      0	      0	      0	      0	0.00287	0.03336	0.11984	0.19562	 0.2686	0.22492	0.10955	0.03037	0.00999	0.00334	0.00048	0.00032	0.00016	      0	#_156       
